dispatch_date_time,text_general_code,lat,lng
2020-06-23 21:10:00+00:00,Disorderly Conduct,39.95361804,-75.16506624
2020-03-26 17:50:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-02-22 22:42:00+00:00,Disorderly Conduct,39.99086497,-75.1220572
2020-07-20 18:35:00+00:00,Disorderly Conduct,39.91688725,-75.23991195
2020-02-06 19:49:00+00:00,Disorderly Conduct,39.95570337,-75.15148355
2020-01-01 13:16:00+00:00,Disorderly Conduct,39.9926818,-75.12031176
2020-04-17 00:20:00+00:00,Disorderly Conduct,39.93447291,-75.19924193
2020-01-09 23:56:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2020-05-10 23:40:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-02-19 07:26:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2020-05-11 20:01:00+00:00,Disorderly Conduct,39.9952184,-75.12800018
2020-05-08 11:06:00+00:00,Disorderly Conduct,39.98870578,-75.10465837
2020-03-06 13:50:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-05-25 05:55:00+00:00,Disorderly Conduct,40.01439124,-75.10545299
2020-05-22 20:19:00+00:00,Disorderly Conduct,39.99781049,-75.11098553
2020-07-01 03:24:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2020-08-20 23:18:00+00:00,Disorderly Conduct,39.96330144,-75.23845595
2020-02-14 22:44:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-05 17:24:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-07 18:15:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-05-12 15:50:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-03-11 16:55:00+00:00,Disorderly Conduct,39.99086497,-75.1220572
2020-05-29 00:18:00+00:00,Disorderly Conduct,40.04170049,-75.15867749
2020-03-11 17:55:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-19 16:46:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-02-20 13:37:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2020-05-06 22:06:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-02-27 22:14:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2020-02-14 22:44:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-22 20:49:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-06-28 19:27:00+00:00,Disorderly Conduct,39.98391256,-75.18637794
2020-01-02 23:59:00+00:00,Disorderly Conduct,39.99716797,-75.11213569
2020-06-20 04:18:00+00:00,Disorderly Conduct,39.94942079,-75.24338315
2020-06-15 22:33:00+00:00,Disorderly Conduct,39.91426528,-75.17187882
2020-03-31 01:52:00+00:00,Disorderly Conduct,39.96001482,-75.22486986
2020-02-14 22:43:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-01-25 04:16:00+00:00,Disorderly Conduct,40.00548922,-75.10666332
2020-01-12 21:14:00+00:00,Disorderly Conduct,39.98792551,-75.12338975
2020-02-29 22:26:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-03-09 20:15:00+00:00,Disorderly Conduct,40.03362106,-75.2153631
2020-01-11 16:06:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-02-21 14:19:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-04-02 22:30:00+00:00,Disorderly Conduct,39.92057879,-75.2306674
2020-08-17 00:01:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2020-05-30 14:37:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-05-22 03:11:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-02-25 15:58:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2020-02-26 16:10:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-02-01 16:06:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-01-07 15:11:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-05-14 14:18:00+00:00,Disorderly Conduct,39.9952184,-75.12800018
2020-01-12 02:13:00+00:00,Disorderly Conduct,40.01049895,-75.11249897
2020-02-18 15:54:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-03-10 15:51:00+00:00,Disorderly Conduct,39.99449679,-75.12241611
2020-01-09 15:47:00+00:00,Disorderly Conduct,39.98984598,-75.12549354
2020-07-04 03:48:00+00:00,Disorderly Conduct,39.99783544,-75.17200025
2020-01-06 22:54:00+00:00,Disorderly Conduct,39.98792551,-75.12338975
2020-03-01 00:13:00+00:00,Disorderly Conduct,39.99228627,-75.1199447
2020-02-14 22:36:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2020-02-14 22:43:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-17 07:28:00+00:00,Disorderly Conduct,40.02915325,-75.14691529
2020-02-24 01:35:00+00:00,Disorderly Conduct,39.9929337,-75.11381916
2020-01-11 15:53:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-01-06 00:47:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-14 22:42:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2020-02-14 15:50:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-01-25 14:26:00+00:00,Disorderly Conduct,39.98984598,-75.12549354
2020-02-19 18:42:00+00:00,Disorderly Conduct,39.98882796,-75.1216652
2020-02-29 22:06:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-02-01 11:13:00+00:00,Disorderly Conduct,39.95947162,-75.23317823
2020-02-22 20:48:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-02-20 13:38:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2020-02-06 07:41:00+00:00,Disorderly Conduct,39.96250745,-75.1731861
2020-01-01 22:22:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-03-14 23:09:00+00:00,Disorderly Conduct,40.02454551,-75.1661172
2020-01-11 16:36:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-02-06 16:39:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-02-22 23:03:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-01-25 14:11:00+00:00,Disorderly Conduct,39.99652645,-75.11335803
2020-02-27 06:26:00+00:00,Disorderly Conduct,40.0092058,-75.1508127
2020-08-24 01:53:00+00:00,Disorderly Conduct,39.98471136,-75.10960245
2020-04-15 23:19:00+00:00,Disorderly Conduct,40.02995502,-75.16495179
2020-02-20 23:21:00+00:00,Disorderly Conduct,39.99381302,-75.11827483
2020-01-28 19:38:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-02-21 04:22:00+00:00,Disorderly Conduct,39.90379749,-75.17391888
2020-01-14 23:27:00+00:00,Disorderly Conduct,39.98792551,-75.12338975
2020-01-10 18:41:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-03-09 01:58:00+00:00,Disorderly Conduct,39.93241981,-75.2245957
2020-02-14 22:36:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-14 22:45:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-28 23:05:00+00:00,Disorderly Conduct,39.99581839,-75.11564793
2020-02-18 19:47:00+00:00,Disorderly Conduct,39.99615483,-75.11399957
2020-02-06 21:52:00+00:00,Disorderly Conduct,39.96713168,-75.15656081
2020-02-22 15:38:00+00:00,Disorderly Conduct,39.99337077,-75.11796423
2020-05-25 22:43:00+00:00,Disorderly Conduct,39.95738194,-75.24171763
2020-02-10 22:11:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2020-01-07 17:13:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-06-20 04:03:00+00:00,Disorderly Conduct,39.94942079,-75.24338315
2020-04-17 02:31:00+00:00,Disorderly Conduct,39.93460876,-75.18426985
2020-06-11 06:05:00+00:00,Disorderly Conduct,40.01835553,-75.14805038
2020-07-15 02:43:00+00:00,Disorderly Conduct,40.00583075,-75.18570224
2020-06-17 17:46:00+00:00,Disorderly Conduct,39.99972493,-75.1050908
2020-01-25 01:27:00+00:00,Disorderly Conduct,39.99701597,-75.11738552
2020-02-25 00:58:00+00:00,Disorderly Conduct,39.94975372,-75.16751947
2020-02-21 14:18:00+00:00,Disorderly Conduct,39.99228627,-75.1199447
2020-03-10 19:36:00+00:00,Disorderly Conduct,40.02903914,-75.21059164
2020-02-29 22:07:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-05-03 17:19:00+00:00,Disorderly Conduct,39.98621206,-75.16797781
2020-02-25 22:17:00+00:00,Disorderly Conduct,40.00767464,-75.15160528
2020-02-14 22:44:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-07 16:54:00+00:00,Disorderly Conduct,39.99084508,-75.12368955
2020-02-19 16:45:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-02-04 09:07:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2020-01-13 10:45:00+00:00,Disorderly Conduct,39.95415003,-75.16101009
2020-05-08 02:49:00+00:00,Disorderly Conduct,39.95896052,-75.23534404
2020-04-09 22:42:00+00:00,Disorderly Conduct,39.92887517,-75.1704438
2020-02-11 16:08:00+00:00,Disorderly Conduct,39.96624622,-75.15351919
2020-02-06 16:38:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-07-24 00:37:00+00:00,Disorderly Conduct,39.98933465,-75.12070742
2020-05-26 00:11:00+00:00,Disorderly Conduct,40.0459317,-75.16557019
2020-01-03 00:12:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-02-13 23:41:00+00:00,Disorderly Conduct,39.99748447,-75.11156069
2020-02-05 14:53:00+00:00,Disorderly Conduct,39.98904197,-75.11959268
2020-02-08 16:48:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2020-03-14 14:40:00+00:00,Disorderly Conduct,40.01883068,-75.1518476
2020-02-14 22:44:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-14 23:00:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-07-24 02:25:00+00:00,Disorderly Conduct,39.9976679,-75.10748646
2020-01-28 18:22:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2020-01-10 14:00:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-03-05 01:25:00+00:00,Disorderly Conduct,39.93150686,-75.18599561
2020-05-16 13:29:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-05-09 22:25:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-05-29 18:05:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-03-05 16:35:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2020-05-18 23:39:00+00:00,Disorderly Conduct,40.03908202,-75.14475191
2020-02-14 22:44:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-01-18 01:20:00+00:00,Disorderly Conduct,39.92655856,-75.1910332
2020-03-06 14:55:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-14 22:43:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-06-07 20:26:00+00:00,Disorderly Conduct,40.00738552,-75.0935953
2020-01-16 23:23:00+00:00,Disorderly Conduct,39.99615483,-75.11399957
2020-01-02 01:55:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-05-17 06:28:00+00:00,Disorderly Conduct,39.96132968,-75.22256964
2020-03-03 16:22:00+00:00,Disorderly Conduct,39.95508904,-75.18536055
2020-01-24 15:53:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-06 17:40:00+00:00,Disorderly Conduct,39.99293839,-75.12222437
2020-05-08 02:49:00+00:00,Disorderly Conduct,39.95896052,-75.23534404
2020-03-11 21:59:00+00:00,Disorderly Conduct,39.9952184,-75.12800018
2020-06-14 22:55:00+00:00,Disorderly Conduct,39.91426528,-75.17187882
2020-05-14 21:32:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-06-02 20:25:00+00:00,Disorderly Conduct,40.04293553,-75.16397422
2020-02-14 22:58:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-06-20 04:22:00+00:00,Disorderly Conduct,39.94942079,-75.24338315
2020-01-16 23:21:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2020-02-14 22:45:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-01-12 15:47:00+00:00,Disorderly Conduct,39.96098508,-75.23285982
2020-02-22 14:05:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-04 16:00:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-02-20 18:55:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-01-16 00:09:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-02-06 15:51:00+00:00,Disorderly Conduct,40.04578125,-75.10746891
2020-02-11 00:07:00+00:00,Disorderly Conduct,39.99518235,-75.11221484
2020-02-29 23:29:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2020-01-15 02:40:00+00:00,Disorderly Conduct,39.99262356,-75.11933378
2020-01-22 16:05:00+00:00,Disorderly Conduct,39.95881973,-75.24546797
2020-02-04 22:26:00+00:00,Disorderly Conduct,40.01562503,-75.05754546
2020-02-11 21:57:00+00:00,Disorderly Conduct,39.99029677,-75.12155542
2020-02-24 23:01:00+00:00,Disorderly Conduct,39.94975372,-75.16751947
2020-01-30 22:25:00+00:00,Disorderly Conduct,39.95278818,-75.16685927
2020-02-12 22:24:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-01-11 19:30:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-25 15:57:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2020-03-01 01:05:00+00:00,Disorderly Conduct,39.95278818,-75.16685927
2020-04-15 08:00:00+00:00,Disorderly Conduct,39.98771112,-75.10919382
2020-01-16 23:20:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-06-23 18:12:00+00:00,Disorderly Conduct,40.00143587,-75.151628
2020-02-11 18:13:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-03-07 17:37:00+00:00,Disorderly Conduct,39.994775,-75.11544846
2020-02-14 22:44:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-12 19:14:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2020-02-15 22:13:00+00:00,Disorderly Conduct,39.9907849,-75.12062172
2020-02-21 21:51:00+00:00,Disorderly Conduct,39.9614801,-75.23681083
2020-02-08 14:41:00+00:00,Disorderly Conduct,39.99084508,-75.12368955
2020-02-08 16:48:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2020-02-25 15:59:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2020-02-26 00:09:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2020-02-14 22:44:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-01-12 21:14:00+00:00,Disorderly Conduct,39.98792551,-75.12338975
2020-02-01 16:47:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-01-26 05:53:00+00:00,Disorderly Conduct,40.01490256,-75.10932823
2020-02-10 15:02:00+00:00,Disorderly Conduct,39.95427127,-75.23215498
2020-02-21 17:22:00+00:00,Disorderly Conduct,39.99568078,-75.11966804
2020-01-27 01:10:00+00:00,Disorderly Conduct,39.98792551,-75.12338975
2020-02-22 23:03:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-02-25 15:57:00+00:00,Disorderly Conduct,39.9540144,-75.16821643
2020-02-14 00:36:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-14 22:43:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-02-21 03:33:00+00:00,Disorderly Conduct,39.95802167,-75.19896031
2020-02-14 22:42:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2020-02-14 22:45:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-01-25 18:49:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2020-01-14 20:24:00+00:00,Disorderly Conduct,40.0395885,-75.04580861
2020-02-12 01:05:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2020-02-21 16:07:00+00:00,Disorderly Conduct,40.02237091,-75.07816588
2020-02-04 15:05:00+00:00,Disorderly Conduct,39.99581839,-75.11564793
2020-02-06 22:21:00+00:00,Disorderly Conduct,39.94975372,-75.16751947
2020-01-07 15:11:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-14 22:58:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-01-07 01:31:00+00:00,Disorderly Conduct,39.95969767,-75.22881066
2020-02-27 15:27:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-01-15 22:39:00+00:00,Disorderly Conduct,39.99615483,-75.11399957
2020-02-24 21:30:00+00:00,Disorderly Conduct,40.0380413,-75.03739182
2020-03-01 01:25:00+00:00,Disorderly Conduct,39.95210998,-75.16144155
2020-02-29 23:28:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2020-02-03 18:57:00+00:00,Disorderly Conduct,39.99581839,-75.11564793
2020-01-10 15:29:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-01-03 21:45:00+00:00,Disorderly Conduct,39.99591215,-75.1144411
2020-02-29 23:28:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2020-02-05 18:21:00+00:00,Disorderly Conduct,39.98977398,-75.11985651
2020-02-27 02:04:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2020-01-01 07:47:00+00:00,Disorderly Conduct,39.99108525,-75.15690765
2020-02-29 23:29:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2020-01-27 01:39:00+00:00,Disorderly Conduct,39.98882796,-75.1216652
2020-02-12 22:30:00+00:00,Disorderly Conduct,39.99200934,-75.12155444
2020-02-15 16:10:00+00:00,Disorderly Conduct,39.88349305,-75.23238962
2020-01-07 17:58:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-02-13 23:55:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-02-22 15:51:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2020-02-29 23:29:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2020-01-16 18:50:00+00:00,Disorderly Conduct,40.04240499,-75.10508578
2020-02-09 07:49:00+00:00,Disorderly Conduct,40.02220603,-75.21830826
2020-01-26 21:05:00+00:00,Disorderly Conduct,39.99281256,-75.12128168
2020-01-16 00:13:00+00:00,Disorderly Conduct,39.9926818,-75.12031176
2020-02-05 18:20:00+00:00,Disorderly Conduct,39.99084508,-75.12368955
2020-02-09 19:26:00+00:00,Disorderly Conduct,40.00033176,-75.10644553
2020-02-16 06:29:00+00:00,Disorderly Conduct,39.95758432,-75.19175315
2020-02-29 23:28:00+00:00,Disorderly Conduct,39.95258581,-75.16522971
2020-02-19 19:16:00+00:00,Disorderly Conduct,39.98904197,-75.11959268
2020-02-29 00:31:00+00:00,Disorderly Conduct,39.95969252,-75.24123639
2020-02-24 23:26:00+00:00,Disorderly Conduct,39.94975372,-75.16751947
2020-01-17 14:30:00+00:00,Disorderly Conduct,39.97847944,-75.14406128
2020-02-12 22:24:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2020-01-07 17:15:00+00:00,Disorderly Conduct,39.9926818,-75.12031176
2020-03-01 01:30:00+00:00,Disorderly Conduct,39.95210998,-75.16144155
2020-02-05 18:21:00+00:00,Disorderly Conduct,39.98977398,-75.11985651
2020-02-12 22:27:00+00:00,Disorderly Conduct,39.99228627,-75.1199447
2020-02-22 20:15:00+00:00,Disorderly Conduct,39.99228627,-75.1199447
2020-01-26 00:04:00+00:00,Disorderly Conduct,39.93642218,-75.19492161
2020-01-10 15:29:00+00:00,Disorderly Conduct,39.9907849,-75.12062172
2020-02-03 18:57:00+00:00,Disorderly Conduct,39.99581839,-75.11564793
2020-02-05 16:42:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2020-01-18 00:06:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-01-15 13:41:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2020-02-21 04:22:00+00:00,Disorderly Conduct,39.90379749,-75.17391888
2020-01-16 00:09:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2020-02-22 15:19:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2020-01-11 06:42:00+00:00,Disorderly Conduct,39.96537892,-75.13509956
2020-02-22 15:50:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2020-02-04 15:05:00+00:00,Disorderly Conduct,39.99581839,-75.11564793
2019-05-25 02:39:00+00:00,Disorderly Conduct,40.05509472,-75.26380374
2019-10-12 23:03:00+00:00,Disorderly Conduct,40.05509472,-75.26380374
2019-07-02 02:11:00+00:00,Disorderly Conduct,40.05509472,-75.26380374
2019-06-11 00:31:00+00:00,Disorderly Conduct,40.05509472,-75.26380374
2019-09-22 03:49:00+00:00,Disorderly Conduct,40.05509472,-75.26380374
2019-05-03 04:39:00+00:00,Disorderly Conduct,40.05509472,-75.26380374
2019-08-19 17:25:00+00:00,Disorderly Conduct,39.92529249,-75.18661082
2019-12-09 17:53:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2019-12-09 18:29:00+00:00,Disorderly Conduct,39.9926818,-75.12031176
2019-08-07 16:22:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-10-25 17:44:00+00:00,Disorderly Conduct,40.0449324,-75.23116967
2019-11-14 17:41:00+00:00,Disorderly Conduct,39.95491632,-75.19644782
2019-12-20 05:47:00+00:00,Disorderly Conduct,39.94260579,-75.15706087
2019-12-16 14:42:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-09-13 06:11:00+00:00,Disorderly Conduct,39.9562252,-75.21958903
2019-11-14 23:03:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2019-08-29 22:45:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2019-10-13 23:47:00+00:00,Disorderly Conduct,40.02297229,-75.21930703
2019-08-08 20:59:00+00:00,Disorderly Conduct,39.9926818,-75.12031176
2019-09-05 15:48:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-12-26 14:44:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2019-08-22 16:33:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-08-18 00:58:00+00:00,Disorderly Conduct,39.98882796,-75.1216652
2019-10-07 19:03:00+00:00,Disorderly Conduct,39.99293839,-75.12222437
2019-08-15 02:29:00+00:00,Disorderly Conduct,39.95115591,-75.1704521
2019-11-13 15:43:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-09-06 15:25:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-09-24 22:25:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-08-10 15:30:00+00:00,Disorderly Conduct,39.99568078,-75.11966804
2019-08-15 21:15:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-08-05 19:56:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-08-29 23:06:00+00:00,Disorderly Conduct,39.99302573,-75.11969702
2019-08-10 23:07:00+00:00,Disorderly Conduct,39.99568078,-75.11966804
2019-09-13 15:44:00+00:00,Disorderly Conduct,40.00772911,-75.10283694
2019-11-15 14:28:00+00:00,Disorderly Conduct,39.99655374,-75.11378466
2019-11-01 22:52:00+00:00,Disorderly Conduct,39.98951518,-75.11835557
2019-09-05 15:28:00+00:00,Disorderly Conduct,39.99542497,-75.11773363
2019-11-07 16:36:00+00:00,Disorderly Conduct,39.9952184,-75.12800018
2019-08-29 21:47:00+00:00,Disorderly Conduct,39.99086497,-75.1220572
2019-12-28 14:08:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-08-02 19:30:00+00:00,Disorderly Conduct,39.99514263,-75.12998549
2019-12-28 14:35:00+00:00,Disorderly Conduct,39.98904197,-75.11959268
2019-10-20 04:29:00+00:00,Disorderly Conduct,40.00942895,-75.19527972
2019-09-19 14:25:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2019-11-06 15:04:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-09-10 21:32:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-10-12 06:17:00+00:00,Disorderly Conduct,39.95482808,-75.18333683
2019-12-16 16:34:00+00:00,Disorderly Conduct,39.99568078,-75.11966804
2019-08-22 15:51:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-12-04 22:39:00+00:00,Disorderly Conduct,39.98792551,-75.12338975
2019-08-08 15:55:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2019-08-05 19:56:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-09-02 15:57:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2019-11-15 15:29:00+00:00,Disorderly Conduct,39.93624969,-75.18391785
2019-08-02 13:02:00+00:00,Disorderly Conduct,39.95612777,-75.24198513
2019-09-20 01:28:00+00:00,Disorderly Conduct,39.95522664,-75.2258757
2019-11-09 16:35:00+00:00,Disorderly Conduct,39.98951518,-75.11835557
2019-10-07 05:13:00+00:00,Disorderly Conduct,39.91944339,-75.16108996
2019-09-24 15:08:00+00:00,Disorderly Conduct,39.99592947,-75.12161966
2019-11-04 21:02:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2019-11-22 22:18:36+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-10-30 13:38:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-12-17 22:42:00+00:00,Disorderly Conduct,39.99143712,-75.1225616
2019-08-09 19:07:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-09-18 05:45:00+00:00,Disorderly Conduct,39.96196924,-75.24076384
2019-11-27 23:48:00+00:00,Disorderly Conduct,39.94515371,-75.15003912
2019-10-12 23:05:00+00:00,Disorderly Conduct,39.98933465,-75.12070742
2019-08-09 17:32:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-10-20 05:33:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-12-12 14:20:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2019-08-22 19:11:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-12-17 14:19:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2019-12-19 01:34:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2019-08-26 18:44:00+00:00,Disorderly Conduct,39.99602982,-75.17713532
2019-12-13 14:14:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2019-11-14 19:28:00+00:00,Disorderly Conduct,39.99716797,-75.11213569
2019-09-18 03:20:00+00:00,Disorderly Conduct,39.96001482,-75.22486986
2019-10-28 23:06:00+00:00,Disorderly Conduct,39.95723636,-75.22140055
2019-12-24 14:47:00+00:00,Disorderly Conduct,39.99686904,-75.11271285
2019-09-11 21:53:00+00:00,Disorderly Conduct,39.99565928,-75.11488992
2019-09-12 02:32:00+00:00,Disorderly Conduct,39.99676279,-75.11545049
2019-12-19 21:57:00+00:00,Disorderly Conduct,39.99660828,-75.11420552
2019-09-05 14:36:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
2019-12-22 18:48:00+00:00,Disorderly Conduct,39.89201539,-75.24182747
2019-09-17 15:13:00+00:00,Disorderly Conduct,39.99726411,-75.11933085
2019-12-27 20:34:00+00:00,Disorderly Conduct,39.99417773,-75.11999139
2019-08-09 13:53:00+00:00,Disorderly Conduct,39.99517671,-75.11578148
2019-09-11 01:38:00+00:00,Disorderly Conduct,39.99701597,-75.11738552
2019-12-12 14:10:00+00:00,Disorderly Conduct,39.99393547,-75.11804564
