dispatch_date_time,text_general_code,lat,lng
2020-03-12 21:48:00+00:00,Rape,39.96818639,-75.16016196
2020-03-05 16:49:00+00:00,Rape,39.95868539,-75.23942138
2020-09-02 05:57:00+00:00,Rape,40.13567038,-75.01519642
2020-06-29 07:16:00+00:00,Rape,40.03125459,-75.02176396
2020-05-05 04:12:00+00:00,Rape,40.02527176,-75.14064072
2020-07-02 18:25:00+00:00,Rape,39.99781049,-75.11098553
2020-10-19 16:07:00+00:00,Rape,40.00455041,-75.18188737
2020-11-10 10:45:00+00:00,Rape,39.99175613,-75.11277685
2020-06-30 07:04:00+00:00,Rape,39.99665161,-75.15093118
2020-12-24 17:56:00+00:00,Rape,39.9149435,-75.23760254
2020-03-24 22:57:00+00:00,Rape,40.02152371,-75.06862555
2020-07-27 22:27:00+00:00,Rape,40.02660014,-75.12327152
2020-10-17 05:46:00+00:00,Rape,39.98548316,-75.23945406
2020-11-19 21:23:00+00:00,Rape,40.03689751,-75.1446556
2020-05-22 07:14:00+00:00,Rape,39.94331992,-75.2234586
2020-12-16 23:30:00+00:00,Rape,39.92905402,-75.23628977
2020-08-20 19:51:38+00:00,Rape,40.02338961,-75.15147419
2020-06-12 19:50:00+00:00,Rape,39.92511299,-75.15609767
2020-09-15 03:23:00+00:00,Rape,39.99980879,-75.10857273
2020-09-11 16:56:00+00:00,Rape,40.11085635,-75.02346265
2020-12-01 20:41:00+00:00,Rape,40.07074818,-75.18115033
2020-12-23 21:31:00+00:00,Rape,40.06457711,-75.14498333
2020-09-27 00:43:00+00:00,Rape,39.95877676,-75.19085475
2020-10-18 07:17:00+00:00,Rape,39.98616112,-75.23059689
2020-09-13 19:06:00+00:00,Rape,40.01340492,-75.12236349
2020-12-25 20:45:00+00:00,Rape,40.02102745,-75.07558745
2020-10-31 16:58:00+00:00,Rape,40.07866484,-75.17968314
2020-10-04 20:06:00+00:00,Rape,40.0618127,-75.15281112
2020-07-18 08:31:00+00:00,Rape,39.99781049,-75.11098553
2020-05-11 21:18:00+00:00,Rape,39.96634899,-75.20232355
2020-04-29 00:21:00+00:00,Rape,39.97911585,-75.16113701
2020-12-06 20:37:00+00:00,Rape,40.03507052,-75.17921663
2020-07-19 20:40:00+00:00,Rape,40.04798307,-75.09956242
2020-09-15 22:43:00+00:00,Rape,40.04716467,-75.17922356
2020-11-14 22:53:00+00:00,Rape,39.94582597,-75.16999559
2020-10-21 17:28:00+00:00,Rape,39.98456776,-75.16736736
2020-06-07 08:53:00+00:00,Rape,39.99248383,-75.13056151
2020-06-29 03:57:00+00:00,Rape,40.03635217,-75.04168565
2020-07-12 23:37:00+00:00,Rape,40.02857105,-75.03394201
2020-10-03 15:07:00+00:00,Rape,40.02958661,-75.0794959
2020-10-05 20:47:00+00:00,Rape,39.93394306,-75.1855289
2020-07-06 02:54:00+00:00,Rape,39.98106848,-75.17624582
2020-05-29 00:45:00+00:00,Rape,39.95896052,-75.23534404
2020-08-07 08:00:00+00:00,Rape,39.96549572,-75.23939082
2020-09-12 06:22:00+00:00,Rape,39.97983352,-75.25374199
2020-10-19 19:03:00+00:00,Rape,39.99515866,-75.17660785
2020-10-28 12:39:00+00:00,Rape,39.98724584,-75.13022359
2020-08-17 01:00:00+00:00,Rape,40.05285128,-75.16190116
2020-11-24 21:54:00+00:00,Rape,40.03119718,-75.11642398
2020-11-20 21:37:00+00:00,Rape,40.03901844,-75.12582124
2020-10-05 15:43:00+00:00,Rape,40.09584749,-75.02518527
2020-10-28 23:12:00+00:00,Rape,40.02230056,-75.08778286
2020-07-25 05:14:00+00:00,Rape,39.9651436,-75.240757
2020-10-02 17:48:00+00:00,Rape,39.92684766,-75.19269491
2020-09-06 18:32:00+00:00,Rape,39.92644169,-75.14507451
2020-10-31 08:08:00+00:00,Rape,39.97074314,-75.16942713
2020-05-24 20:20:00+00:00,Rape,40.0368184,-75.0692647
2020-06-16 21:16:00+00:00,Rape,40.03265261,-75.04832089
2020-07-03 14:12:00+00:00,Rape,40.03703247,-75.1111597
2020-10-13 23:56:00+00:00,Rape,39.99477929,-75.16940206
2020-10-11 12:47:00+00:00,Rape,40.02837433,-75.16463106
2020-09-22 04:53:00+00:00,Rape,40.0732211,-75.2026534
2020-11-18 12:01:00+00:00,Rape,40.02496043,-75.11435172
2020-12-21 20:38:00+00:00,Rape,39.95427127,-75.23215498
2020-12-01 21:35:00+00:00,Rape,39.9604154,-75.20210461
2020-06-25 23:13:00+00:00,Rape,40.01340492,-75.12236349
2020-11-21 02:21:00+00:00,Rape,39.98613067,-75.167321
2020-10-07 21:48:00+00:00,Rape,39.96929331,-75.23231567
2020-11-26 01:40:00+00:00,Rape,39.93578578,-75.17056841
2020-10-09 05:54:00+00:00,Rape,40.04385159,-75.13898974
2020-08-21 17:06:00+00:00,Rape,40.05544635,-75.15830867
2020-06-17 04:47:00+00:00,Rape,40.06793898,-75.01593133
2020-10-06 13:52:00+00:00,Rape,39.99607216,-75.11958164
2020-10-06 00:44:00+00:00,Rape,39.95408313,-75.18972182
2020-09-08 22:58:00+00:00,Rape,40.03781131,-75.10212539
2020-12-16 21:36:00+00:00,Rape,40.02561012,-75.13141776
2020-06-17 14:45:00+00:00,Rape,40.01947221,-75.11635974
2020-04-20 22:47:00+00:00,Rape,40.0374244,-75.11132319
2020-08-02 09:05:00+00:00,Rape,40.03780515,-75.07900173
2020-04-20 00:20:00+00:00,Rape,40.01922569,-75.08506098
2020-04-11 19:58:00+00:00,Rape,40.11342993,-75.03119182
2020-09-12 22:40:00+00:00,Rape,39.9428581,-75.23307601
2020-11-30 05:21:00+00:00,Rape,39.99875419,-75.10929703
2020-09-18 03:27:00+00:00,Rape,39.95093177,-75.2306381
2020-11-19 23:41:00+00:00,Rape,40.05422904,-75.14633651
2020-11-06 21:59:00+00:00,Rape,40.02237091,-75.07816588
2020-05-06 14:34:00+00:00,Rape,39.94132088,-75.22324105
2020-07-18 03:56:00+00:00,Rape,39.9446564,-75.16520377
2020-07-21 06:32:00+00:00,Rape,40.00080902,-75.11457096
2020-03-02 15:49:00+00:00,Rape,39.9660265,-75.19493482
2020-09-30 07:36:00+00:00,Rape,39.96330144,-75.23845595
2020-11-30 16:55:00+00:00,Rape,39.99290705,-75.1591562
2020-10-20 22:52:00+00:00,Rape,39.99874633,-75.10040621
2020-11-21 00:29:00+00:00,Rape,40.03689751,-75.1446556
2020-03-07 15:41:00+00:00,Rape,40.04408723,-75.23706049
2020-10-07 01:03:00+00:00,Rape,40.0354151,-75.16605247
2020-05-19 04:40:00+00:00,Rape,40.00265441,-75.167693
2020-06-19 16:43:00+00:00,Rape,39.98489419,-75.16632131
2020-08-31 20:14:00+00:00,Rape,40.0422953,-75.02894353
2020-03-02 19:51:00+00:00,Rape,40.12425619,-75.02557816
2020-07-23 23:25:00+00:00,Rape,40.00371224,-75.15656537
2020-01-21 15:42:00+00:00,Rape,39.95681028,-75.24386032
2020-01-04 12:13:00+00:00,Rape,39.95217472,-75.15336501
2020-08-12 22:53:00+00:00,Rape,40.04354291,-75.1245385
2020-08-29 21:36:00+00:00,Rape,40.04116882,-75.03839601
2020-07-10 16:30:00+00:00,Rape,39.98698417,-75.16160001
2020-08-13 15:12:00+00:00,Rape,40.05796833,-75.07616471
2020-06-11 14:01:00+00:00,Rape,39.98782848,-75.18059765
2020-01-14 15:44:00+00:00,Rape,39.93798522,-75.2225313
2020-06-27 00:30:00+00:00,Rape,40.00901752,-75.10111823
2020-07-15 18:07:00+00:00,Rape,40.01633113,-75.06185828
2020-08-16 09:45:00+00:00,Rape,40.00751358,-75.14937231
2020-08-28 18:29:00+00:00,Rape,40.0438789,-75.06828485
2020-06-18 14:45:00+00:00,Rape,39.98402744,-75.18722401
2020-05-06 22:29:00+00:00,Rape,39.98449718,-75.2172667
2020-08-21 22:03:00+00:00,Rape,40.09355664,-75.03479838
2020-03-13 21:50:00+00:00,Rape,40.02752709,-75.0800625
2020-04-25 01:42:00+00:00,Rape,40.02635947,-75.09000772
2020-07-17 21:16:00+00:00,Rape,40.09358607,-74.96738249
2020-08-05 16:46:00+00:00,Rape,40.01299791,-75.08389439
2020-07-14 21:25:00+00:00,Rape,40.04121033,-75.03192263
2020-01-13 19:06:00+00:00,Rape,40.00067367,-75.16429956
2020-08-03 17:10:00+00:00,Rape,40.03856731,-75.07238679
2020-05-08 13:14:00+00:00,Rape,40.01173499,-75.18900995
2020-07-03 13:47:00+00:00,Rape,40.04682713,-75.12529491
2020-03-05 16:42:00+00:00,Rape,40.03901844,-75.12582124
2020-06-03 01:10:00+00:00,Rape,40.00376577,-75.1332417
2020-06-17 15:19:00+00:00,Rape,40.01146707,-75.15568372
2020-03-23 22:09:00+00:00,Rape,40.01387207,-75.12599001
2020-03-10 04:30:00+00:00,Rape,40.10224295,-74.97118515
2020-05-26 12:49:00+00:00,Rape,39.9730183,-75.16407122
2020-04-20 21:29:00+00:00,Rape,40.05212105,-75.07628177
2020-08-02 17:42:00+00:00,Rape,40.04500618,-75.16730779
2020-04-20 23:24:00+00:00,Rape,39.99539241,-75.17417738
2020-07-24 06:27:00+00:00,Rape,39.96515204,-75.19254743
2020-07-22 23:50:00+00:00,Rape,40.00000974,-75.10029239
2020-08-28 17:26:00+00:00,Rape,40.02289161,-75.0344874
2020-03-08 09:03:00+00:00,Rape,39.95934303,-75.1674222
2020-05-08 12:30:00+00:00,Rape,40.08339432,-75.17769943
2020-03-14 01:00:00+00:00,Rape,39.9999356,-75.09170581
2020-06-04 15:21:00+00:00,Rape,40.02825434,-75.1399835
2020-07-21 15:23:00+00:00,Rape,39.9634588,-75.23344781
2020-08-19 16:32:00+00:00,Rape,40.04642956,-75.06956073
2020-10-28 02:12:00+00:00,Rape,39.96021695,-75.23302329
2020-06-10 09:29:00+00:00,Rape,40.03215491,-75.09180871
2020-03-24 21:46:00+00:00,Rape,40.05155249,-75.17470476
2020-03-10 15:49:00+00:00,Rape,39.96188616,-75.15764445
2020-03-14 03:47:00+00:00,Rape,39.92495979,-75.18408363
2020-06-18 21:57:00+00:00,Rape,39.97906987,-75.12038838
2020-08-16 19:27:00+00:00,Rape,39.98623322,-75.15958562
2020-03-05 16:41:00+00:00,Rape,40.03901844,-75.12582124
2020-07-05 15:46:00+00:00,Rape,40.04231659,-75.14442261
2020-01-04 06:08:00+00:00,Rape,39.94162942,-75.14918243
2020-01-28 02:22:00+00:00,Rape,40.00121912,-75.12542095
2020-01-13 23:00:00+00:00,Rape,40.04606527,-75.09956761
2020-01-05 16:06:00+00:00,Rape,39.9926818,-75.12031176
2020-01-22 22:09:00+00:00,Rape,40.03689751,-75.1446556
2020-08-26 18:48:00+00:00,Rape,40.03198182,-75.12853814
2020-01-23 23:19:00+00:00,Rape,40.0170643,-75.08473013
2020-01-02 23:16:00+00:00,Rape,40.01972654,-75.11463494
2020-01-23 22:17:00+00:00,Rape,39.95501804,-75.15273742
2020-01-31 18:45:00+00:00,Rape,39.96314703,-75.20234559
2020-03-19 20:08:00+00:00,Rape,39.9034108,-75.24622402
2020-04-20 06:04:00+00:00,Rape,40.02652056,-75.06181643
2020-03-05 01:10:00+00:00,Rape,39.98321385,-75.12325549
2020-01-06 15:18:00+00:00,Rape,39.99281256,-75.12128168
2020-01-05 01:16:00+00:00,Rape,39.94761367,-75.16294407
2020-08-09 00:08:00+00:00,Rape,39.97541471,-75.23058616
2020-03-03 16:49:00+00:00,Rape,40.01609828,-75.04701273
2020-06-10 21:41:00+00:00,Rape,39.93654385,-75.2320045
2020-08-19 18:03:00+00:00,Rape,39.95654013,-75.17258144
2020-01-03 16:47:00+00:00,Rape,40.07436798,-75.07831423
2020-01-04 21:59:00+00:00,Rape,40.06774142,-75.1624986
2020-03-11 00:42:00+00:00,Rape,40.0291595,-75.13506256
2020-06-08 01:14:00+00:00,Rape,40.06815523,-75.18398917
2020-02-15 03:52:00+00:00,Rape,40.03985301,-75.12567357
2020-03-02 11:31:00+00:00,Rape,39.99953516,-75.12840267
2020-06-10 21:46:00+00:00,Rape,39.98407833,-75.16005365
2020-01-23 23:40:00+00:00,Rape,40.01962849,-75.13419675
2020-01-31 03:41:00+00:00,Rape,39.99786331,-75.16027334
2020-01-24 01:46:00+00:00,Rape,39.9974272,-75.10240598
2020-06-15 16:34:00+00:00,Rape,39.94971371,-75.23311546
2020-01-31 10:37:00+00:00,Rape,40.03506081,-75.13184631
2020-01-22 02:26:00+00:00,Rape,39.98799344,-75.14482874
2020-01-22 01:51:00+00:00,Rape,40.01340492,-75.12236349
2020-01-13 04:14:00+00:00,Rape,40.01940986,-75.06914086
2020-03-15 15:43:00+00:00,Rape,40.04606742,-75.0619567
2020-01-21 22:12:00+00:00,Rape,39.96223136,-75.20229679
2020-03-03 16:05:00+00:00,Rape,39.99325257,-75.11320729
2020-03-05 16:42:00+00:00,Rape,40.03901844,-75.12582124
2020-08-31 03:46:00+00:00,Rape,40.0288279,-75.0754329
2020-08-10 21:24:00+00:00,Rape,39.92268849,-75.16305403
2020-04-21 16:24:00+00:00,Rape,40.00422955,-75.10200416
2020-11-16 02:32:00+00:00,Rape,40.02933393,-75.03824863
2020-05-24 14:40:00+00:00,Rape,39.98167127,-75.17226247
2020-04-29 13:24:00+00:00,Rape,39.97383487,-75.16066713
2020-05-23 03:00:00+00:00,Rape,40.02025795,-75.07227379
2020-01-13 23:40:00+00:00,Rape,39.99777693,-75.12745754
2020-04-12 12:42:00+00:00,Rape,40.06429505,-75.153516
2020-08-03 11:51:00+00:00,Rape,39.92466237,-75.23662266
2020-07-03 02:39:00+00:00,Rape,40.06306957,-75.14861289
2020-03-05 19:30:00+00:00,Rape,40.07353417,-75.16889876
2020-05-14 18:41:00+00:00,Rape,40.0486163,-75.151509
2020-04-30 12:31:00+00:00,Rape,40.03125459,-75.02176396
2020-06-23 01:17:00+00:00,Rape,40.00820237,-75.08852759
2020-06-18 19:09:00+00:00,Rape,39.98684962,-75.16049054
2020-03-02 21:35:00+00:00,Rape,39.96248607,-75.21619437
2020-06-19 00:08:11+00:00,Rape,39.99975696,-75.06599786
2020-07-10 20:39:00+00:00,Rape,39.92489172,-75.18359052
2020-06-12 04:51:00+00:00,Rape,39.98050408,-75.14778429
2020-07-26 13:42:00+00:00,Rape,40.04952736,-75.17852142
2020-06-13 05:15:00+00:00,Rape,39.99881592,-75.13125188
2020-07-26 19:56:00+00:00,Rape,40.03224284,-75.18209622
2020-05-04 02:05:00+00:00,Rape,40.03689751,-75.1446556
2020-08-20 19:37:00+00:00,Rape,39.93812665,-75.14746729
2020-08-20 06:34:00+00:00,Rape,39.99256797,-75.18285372
2020-07-30 12:11:00+00:00,Rape,39.94684507,-75.23581
2020-04-02 10:59:00+00:00,Rape,39.9943781,-75.1452416
2020-01-24 00:35:00+00:00,Rape,39.9974272,-75.10240598
2020-07-27 04:25:00+00:00,Rape,40.02271128,-75.15811107
2020-03-24 04:22:00+00:00,Rape,39.92432196,-75.23889424
2020-06-15 21:53:00+00:00,Rape,40.0532343,-75.1576907
2020-08-17 16:41:00+00:00,Rape,39.97225688,-75.15606303
2020-08-22 16:00:00+00:00,Rape,40.0300376,-75.08313261
2020-08-15 01:39:00+00:00,Rape,39.9760842,-75.16018462
2020-07-15 12:59:00+00:00,Rape,39.97147633,-75.1594438
2020-08-14 17:27:00+00:00,Rape,40.01255004,-75.15216572
2020-07-06 01:05:00+00:00,Rape,40.04780852,-75.18025825
2020-07-17 00:34:00+00:00,Rape,39.98974318,-75.11468857
2020-04-07 04:21:00+00:00,Rape,40.012288,-75.10113715
2020-03-01 06:57:00+00:00,Rape,40.03682166,-75.06577649
2020-06-19 23:52:00+00:00,Rape,40.0619843,-75.06151864
2020-06-13 05:11:00+00:00,Rape,39.99361641,-75.13934953
2020-05-08 14:56:00+00:00,Rape,40.0556627,-75.12918904
2020-05-11 13:54:00+00:00,Rape,39.9266498,-75.23559592
2020-08-19 20:11:00+00:00,Rape,40.03760781,-75.06386925
2020-05-17 21:59:00+00:00,Rape,39.91611196,-75.23898765
2020-04-02 04:41:00+00:00,Rape,39.99563065,-75.1675702
2020-03-17 06:22:00+00:00,Rape,40.00928831,-75.15124869
2020-08-10 22:10:00+00:00,Rape,39.94159479,-75.14237911
2020-05-29 23:43:00+00:00,Rape,39.99097522,-75.14417277
2020-08-30 03:39:00+00:00,Rape,40.02632142,-75.1529389
2020-05-15 22:15:00+00:00,Rape,40.12166443,-75.01906728
2020-07-03 15:42:00+00:00,Rape,40.01022335,-75.0751264
2020-03-19 21:48:00+00:00,Rape,40.02801653,-75.1675657
2020-02-26 01:20:00+00:00,Rape,39.9571479,-75.23646529
2020-02-10 09:20:00+00:00,Rape,40.03922346,-75.05830417
2020-02-07 21:04:00+00:00,Rape,39.99361641,-75.13934953
2020-02-17 20:50:00+00:00,Rape,40.0556642,-75.14513848
2020-02-06 06:14:00+00:00,Rape,40.02003989,-75.08321112
2020-02-27 02:18:00+00:00,Rape,39.99944061,-75.20881185
2020-02-10 09:19:00+00:00,Rape,40.03922346,-75.05830417
2020-02-29 04:50:00+00:00,Rape,40.04421812,-75.04887637
2020-01-30 02:52:00+00:00,Rape,39.95042479,-75.24519749
2020-02-09 02:23:00+00:00,Rape,40.0400193,-75.16040121
2020-01-08 10:02:00+00:00,Rape,39.9555803,-75.15747187
2020-02-27 21:03:00+00:00,Rape,40.0171966,-75.13911222
2020-01-30 19:48:00+00:00,Rape,39.96640095,-75.23834036
2020-01-17 22:44:00+00:00,Rape,40.02972044,-75.05399309
2020-01-20 23:23:00+00:00,Rape,40.03593892,-75.12653501
2020-02-20 03:07:00+00:00,Rape,39.95397123,-75.24649399
2020-02-21 20:41:00+00:00,Rape,39.97443637,-75.25367926
2020-01-31 21:19:00+00:00,Rape,40.01370618,-75.19129115
2020-02-19 17:19:00+00:00,Rape,39.91887368,-75.2320126
2020-01-03 17:49:00+00:00,Rape,39.92900122,-75.1860392
2020-01-17 09:41:00+00:00,Rape,39.99235249,-75.14217601
2020-02-28 18:38:00+00:00,Rape,40.03957921,-75.1027288
2020-01-09 20:51:00+00:00,Rape,39.98894673,-75.1284986
2020-02-11 18:48:00+00:00,Rape,40.06073446,-75.02801871
2020-02-22 18:12:21+00:00,Rape,39.93335487,-75.22912952
2020-02-19 13:56:00+00:00,Rape,40.01838807,-75.15762303
2020-01-30 05:27:00+00:00,Rape,40.02151085,-75.17686309
2020-02-22 19:24:00+00:00,Rape,40.01514995,-75.13589147
2020-02-19 00:53:00+00:00,Rape,40.10255235,-75.02888633
2020-02-27 12:15:00+00:00,Rape,40.03137198,-75.09041555
2020-02-02 21:49:00+00:00,Rape,39.97857763,-75.11477097
2020-02-11 23:58:00+00:00,Rape,39.99695211,-75.11687704
2020-02-25 08:28:00+00:00,Rape,40.01366154,-75.15062335
2020-02-23 20:43:00+00:00,Rape,40.10384274,-75.00339643
2020-02-17 21:38:00+00:00,Rape,40.0045465,-75.15097154
2020-01-18 13:48:00+00:00,Rape,40.03835548,-75.13297043
2020-02-28 22:14:00+00:00,Rape,40.01064666,-75.13746345
2020-01-09 23:15:00+00:00,Rape,39.91659345,-75.23418087
2020-02-29 21:04:00+00:00,Rape,39.95697154,-75.2418072
2020-01-01 12:24:00+00:00,Rape,39.94884721,-75.16534623
2020-02-25 18:15:00+00:00,Rape,39.95975444,-75.22290286
2020-02-07 22:51:00+00:00,Rape,40.01340492,-75.12236349
2020-02-02 08:11:00+00:00,Rape,40.02276114,-75.19458369
2020-02-28 08:59:00+00:00,Rape,39.95663595,-75.19158748
2020-01-07 05:21:00+00:00,Rape,39.99361641,-75.13934953
2020-02-11 04:12:00+00:00,Rape,39.9850622,-75.24737256
2020-02-05 20:46:00+00:00,Rape,39.99243643,-75.09260015
2020-02-28 18:39:00+00:00,Rape,40.03957921,-75.1027288
2020-02-17 19:39:00+00:00,Rape,39.93181923,-75.22824746
2020-01-25 10:33:00+00:00,Rape,39.95361804,-75.16506624
2020-01-29 01:04:00+00:00,Rape,39.95647095,-75.22156201
2020-02-25 01:20:00+00:00,Rape,40.07700329,-74.9888534
2020-01-17 04:58:00+00:00,Rape,39.9915895,-75.14893822
2020-01-20 01:33:00+00:00,Rape,39.98089632,-75.24657895
2020-01-28 14:07:00+00:00,Rape,39.96883814,-75.23223125
2020-01-21 01:13:00+00:00,Rape,40.01964627,-75.10904515
2020-01-28 16:24:00+00:00,Rape,40.03148287,-75.17232935
2020-02-13 16:55:00+00:00,Rape,40.05442383,-75.22982254
2020-01-28 21:45:00+00:00,Rape,39.99607216,-75.11958164
2020-02-19 23:09:00+00:00,Rape,39.95589323,-75.19815469
2020-02-03 16:11:00+00:00,Rape,40.10443896,-75.0207141
2020-02-03 16:30:00+00:00,Rape,40.10535791,-75.02345258
2020-02-14 21:00:00+00:00,Rape,40.00617058,-75.12534014
2020-02-09 16:41:00+00:00,Rape,40.03986683,-75.08838267
2020-02-09 17:44:00+00:00,Rape,39.95654013,-75.17258144
2020-02-10 08:57:00+00:00,Rape,39.91680145,-75.16054786
2020-02-21 03:03:00+00:00,Rape,39.99835655,-75.1151091
2020-01-20 21:26:00+00:00,Rape,40.01905385,-75.0581115
2020-02-14 20:24:00+00:00,Rape,40.04901294,-75.10185159
2020-01-15 04:53:00+00:00,Rape,40.03445611,-75.11489971
2020-02-01 12:33:00+00:00,Rape,39.95501804,-75.15273742
2020-02-28 00:58:00+00:00,Rape,39.98752307,-75.16576522
2020-01-26 05:52:00+00:00,Rape,40.02925378,-75.1745752
2020-02-19 18:27:00+00:00,Rape,40.01790018,-75.13266038
2020-01-26 02:12:00+00:00,Rape,40.03699542,-75.04578107
2020-02-06 22:13:00+00:00,Rape,40.00617058,-75.12534014
2020-02-20 00:02:00+00:00,Rape,39.92759625,-75.22572919
2020-01-25 14:23:00+00:00,Rape,40.01967566,-75.15862456
2020-02-27 17:46:00+00:00,Rape,40.02281746,-75.07750439
2020-01-25 14:32:00+00:00,Rape,39.89951281,-75.24568362
2020-02-13 21:12:00+00:00,Rape,39.98494314,-75.15824821
2020-02-22 19:34:49+00:00,Rape,39.93335487,-75.22912952
2020-02-05 00:19:00+00:00,Rape,39.99631153,-75.10215096
2020-02-15 15:42:00+00:00,Rape,39.98351956,-75.18646591
2020-02-10 04:40:00+00:00,Rape,39.96302814,-75.19585447
2020-01-18 12:05:00+00:00,Rape,39.99760753,-75.11527428
2020-01-14 19:13:00+00:00,Rape,40.04308772,-75.22267759
2020-01-07 21:47:00+00:00,Rape,40.06247603,-75.01548722
2020-02-20 20:19:00+00:00,Rape,40.03546547,-75.21335841
2020-02-20 18:01:00+00:00,Rape,39.97410531,-75.24239584
2020-02-18 09:35:00+00:00,Rape,40.03914667,-75.18005064
2020-01-09 19:27:00+00:00,Rape,40.03519646,-75.02658231
2020-01-15 19:19:00+00:00,Rape,39.91778897,-75.15825336
2020-02-10 00:11:00+00:00,Rape,40.03680345,-75.06238378
2020-02-04 06:12:00+00:00,Rape,39.99725089,-75.11534559
2020-02-21 01:09:00+00:00,Rape,39.93828861,-75.22210157
2020-01-14 06:54:00+00:00,Rape,39.95535692,-75.20627692
2020-01-30 13:29:00+00:00,Rape,39.93940731,-75.22595342
2020-02-12 18:29:00+00:00,Rape,40.01729155,-75.07800798
2020-01-11 11:24:00+00:00,Rape,39.99727036,-75.17377084
2020-02-08 23:36:00+00:00,Rape,40.08305882,-74.97205768
2020-02-09 19:06:00+00:00,Rape,40.02995502,-75.16495179
2020-01-22 21:23:00+00:00,Rape,39.99042843,-75.11598917
2020-02-20 19:17:00+00:00,Rape,40.02986984,-75.20648862
2020-01-08 04:32:00+00:00,Rape,40.02333863,-75.1257628
2020-01-16 03:00:00+00:00,Rape,39.9812391,-75.24123015
2020-02-29 01:44:00+00:00,Rape,40.02316492,-75.04296264
2020-01-22 05:09:00+00:00,Rape,39.98746592,-75.18234828
2020-02-24 22:52:00+00:00,Rape,40.04137669,-75.12404163
2020-01-23 17:51:00+00:00,Rape,40.01462751,-75.15665571
2020-01-20 10:33:00+00:00,Rape,40.0325291,-75.05990002
2020-02-25 03:33:00+00:00,Rape,39.94582801,-75.23704951
2020-01-18 07:15:00+00:00,Rape,39.95334453,-75.18374335
2020-01-13 16:06:00+00:00,Rape,40.07420987,-75.03473966
2020-01-11 08:14:00+00:00,Rape,40.10384274,-75.00339643
2020-01-20 18:54:00+00:00,Rape,40.07491768,-75.16989897
2020-01-21 01:31:00+00:00,Rape,39.94918302,-75.23321643
2020-02-10 14:53:00+00:00,Rape,39.99146022,-75.16490251
2020-02-25 19:51:00+00:00,Rape,39.99967165,-75.10759565
2020-02-15 21:02:00+00:00,Rape,40.06940392,-75.16990341
2020-02-10 05:33:00+00:00,Rape,40.05493951,-75.05397093
2020-02-08 05:22:00+00:00,Rape,39.9486959,-75.23748382
2020-01-16 01:14:00+00:00,Rape,39.99243643,-75.09260015
2020-01-08 23:22:00+00:00,Rape,39.99584431,-75.11095552
2020-02-19 00:57:00+00:00,Rape,39.98252976,-75.15159078
2020-02-25 02:24:00+00:00,Rape,39.95143374,-75.24701164
2020-02-10 00:10:00+00:00,Rape,40.03680345,-75.06238378
2020-02-20 23:31:00+00:00,Rape,39.99017887,-75.149918
2020-01-17 02:32:00+00:00,Rape,40.05108473,-75.1462231
2020-02-24 15:17:00+00:00,Rape,40.05710054,-75.08568798
2019-11-02 12:53:00+00:00,Rape,40.05509472,-75.26380374
2019-05-23 06:33:00+00:00,Rape,40.05509472,-75.26380374
2019-10-01 21:51:00+00:00,Rape,39.99725089,-75.11534559
2019-06-28 01:42:00+00:00,Rape,40.05509472,-75.26380374
2019-06-12 18:59:00+00:00,Rape,40.05509472,-75.26380374
2019-01-10 03:56:00+00:00,Rape,40.05509472,-75.26380374
2019-09-21 21:20:00+00:00,Rape,39.96465735,-75.23682393
2019-08-22 17:23:00+00:00,Rape,39.93697444,-75.21553472
2019-09-05 22:31:00+00:00,Rape,40.04000319,-75.13346293
2019-09-06 17:23:00+00:00,Rape,39.93978145,-75.21692927
2019-08-14 17:11:00+00:00,Rape,40.04296985,-75.21968336
2019-08-25 13:13:00+00:00,Rape,39.96958754,-75.25147126
2019-08-03 11:25:00+00:00,Rape,39.93767948,-75.22471439
2019-08-08 22:46:00+00:00,Rape,40.02326252,-75.15044177
2019-08-20 15:54:00+00:00,Rape,40.02214801,-75.09159463
2019-08-15 05:31:00+00:00,Rape,40.0433559,-75.17774258
2019-08-23 16:01:00+00:00,Rape,40.07317265,-75.18920905
2019-09-01 11:31:00+00:00,Rape,40.02088613,-75.13201147
2019-09-01 00:43:00+00:00,Rape,39.97099091,-75.15572107
2019-09-22 15:22:00+00:00,Rape,39.942529,-75.21606156
2019-08-21 14:53:00+00:00,Rape,40.01558311,-75.06992941
2019-09-07 15:24:00+00:00,Rape,40.05556991,-75.14442711
2019-08-04 17:17:00+00:00,Rape,39.99593826,-75.14542918
2019-08-30 12:38:00+00:00,Rape,39.93123668,-75.16440976
2019-08-21 20:25:00+00:00,Rape,40.03231651,-75.08754284
2019-08-03 23:43:00+00:00,Rape,39.98425391,-75.17550463
2019-10-15 15:45:00+00:00,Rape,39.98713889,-75.12759263
2019-09-11 19:27:00+00:00,Rape,39.95067088,-75.24717911
2019-09-24 04:05:00+00:00,Rape,39.99337315,-75.10945334
2019-08-14 18:21:00+00:00,Rape,39.93074587,-75.23180105
2019-11-12 15:36:00+00:00,Rape,39.99425375,-75.18143502
2019-09-01 06:34:00+00:00,Rape,39.99492752,-75.15767023
2019-08-02 07:51:00+00:00,Rape,39.93840277,-75.21887684
2019-10-14 22:22:00+00:00,Rape,40.02196913,-75.16876693
2019-10-23 03:04:00+00:00,Rape,40.02005651,-75.07545263
2019-08-03 09:18:00+00:00,Rape,39.92843589,-75.18165719
