dispatch_date_time,text_general_code,lat,lng
2022-05-10 15:34:00+00:00,Other Sex Offenses (Not Commercialized),40.12433089,-74.99179657
2022-01-04 21:12:00+00:00,Other Sex Offenses (Not Commercialized),40.11840199,-75.03782764
2022-02-09 22:18:00+00:00,Other Sex Offenses (Not Commercialized),40.03768745,-75.13396693
2022-02-24 18:31:00+00:00,Other Sex Offenses (Not Commercialized),39.99702801,-75.14200328
2022-02-14 16:38:00+00:00,Other Sex Offenses (Not Commercialized),40.07952637,-75.20911267
2022-08-30 13:56:00+00:00,Other Sex Offenses (Not Commercialized),39.96232676,-75.16138337
2022-03-10 15:27:00+00:00,Other Sex Offenses (Not Commercialized),40.02951792,-75.08362936
2022-04-29 15:12:00+00:00,Other Sex Offenses (Not Commercialized),39.97231981,-75.17654466
2022-06-22 12:48:00+00:00,Other Sex Offenses (Not Commercialized),39.9700565,-75.22018735
2022-03-29 19:36:00+00:00,Other Sex Offenses (Not Commercialized),40.05260518,-75.07037038
2022-04-01 03:37:00+00:00,Other Sex Offenses (Not Commercialized),39.92073057,-75.15648712
2022-05-23 22:16:00+00:00,Other Sex Offenses (Not Commercialized),39.91930027,-75.16000366
2022-05-21 12:18:00+00:00,Other Sex Offenses (Not Commercialized),40.04031497,-75.04332383
2022-04-12 20:06:00+00:00,Other Sex Offenses (Not Commercialized),39.9391597,-75.21977989
2022-01-17 23:31:00+00:00,Other Sex Offenses (Not Commercialized),39.96676373,-75.21109079
2022-05-05 23:18:00+00:00,Other Sex Offenses (Not Commercialized),39.97426977,-75.25519872
2022-04-05 21:05:00+00:00,Other Sex Offenses (Not Commercialized),39.99219829,-75.15827024
2022-05-21 03:24:00+00:00,Other Sex Offenses (Not Commercialized),39.96668204,-75.24701294
2022-05-17 01:29:00+00:00,Other Sex Offenses (Not Commercialized),39.91641737,-75.16859752
2022-02-06 19:32:00+00:00,Other Sex Offenses (Not Commercialized),39.96083704,-75.20056705
2022-02-08 14:11:00+00:00,Other Sex Offenses (Not Commercialized),40.03812112,-75.22281115
2022-04-19 20:11:00+00:00,Other Sex Offenses (Not Commercialized),40.03611073,-75.03185746
2022-01-17 02:34:00+00:00,Other Sex Offenses (Not Commercialized),39.98551572,-75.1746961
2022-02-01 00:17:00+00:00,Other Sex Offenses (Not Commercialized),40.00129716,-75.12602728
2022-02-10 01:24:00+00:00,Other Sex Offenses (Not Commercialized),39.9371862,-75.23022692
2022-03-10 15:59:00+00:00,Other Sex Offenses (Not Commercialized),40.01347291,-75.13553622
2022-05-22 22:07:00+00:00,Other Sex Offenses (Not Commercialized),39.98189032,-75.2609263
2022-02-07 18:25:00+00:00,Other Sex Offenses (Not Commercialized),40.01349893,-75.08923833
2022-01-15 15:10:00+00:00,Other Sex Offenses (Not Commercialized),40.03534581,-75.13276709
2022-08-20 16:46:00+00:00,Other Sex Offenses (Not Commercialized),40.02434146,-75.13235001
2022-05-16 00:12:00+00:00,Other Sex Offenses (Not Commercialized),40.04252521,-75.14594466
2022-08-29 18:18:00+00:00,Other Sex Offenses (Not Commercialized),39.94768642,-75.16346917
2022-02-10 04:15:00+00:00,Other Sex Offenses (Not Commercialized),39.98006006,-75.15625972
2022-03-10 07:02:00+00:00,Other Sex Offenses (Not Commercialized),39.91887368,-75.2320126
2022-04-06 13:23:00+00:00,Other Sex Offenses (Not Commercialized),39.96656379,-75.22568779
2022-02-04 00:09:00+00:00,Other Sex Offenses (Not Commercialized),40.06633924,-75.1772635
2022-05-12 19:49:00+00:00,Other Sex Offenses (Not Commercialized),40.05439617,-75.07690397
2022-04-15 19:50:00+00:00,Other Sex Offenses (Not Commercialized),39.989571,-75.14514197
2022-02-02 16:59:00+00:00,Other Sex Offenses (Not Commercialized),39.92302378,-75.16898324
2022-01-28 21:05:00+00:00,Other Sex Offenses (Not Commercialized),39.99262356,-75.11933378
2022-02-28 17:48:00+00:00,Other Sex Offenses (Not Commercialized),39.96135496,-75.20544674
2022-06-08 18:52:00+00:00,Other Sex Offenses (Not Commercialized),40.04069727,-75.12255372
2022-03-10 18:11:00+00:00,Other Sex Offenses (Not Commercialized),40.03793253,-75.0729707
2022-03-31 19:02:00+00:00,Other Sex Offenses (Not Commercialized),40.04432214,-75.09985792
2022-04-22 16:28:00+00:00,Other Sex Offenses (Not Commercialized),40.01396613,-75.10221234
2022-02-26 07:24:00+00:00,Other Sex Offenses (Not Commercialized),39.96053157,-75.18797954
2022-03-15 23:49:00+00:00,Other Sex Offenses (Not Commercialized),40.03706777,-75.03338598
2022-06-08 14:23:00+00:00,Other Sex Offenses (Not Commercialized),40.03809565,-75.03428437
2022-01-14 20:52:00+00:00,Other Sex Offenses (Not Commercialized),40.00817265,-75.08459007
2022-03-24 11:57:00+00:00,Other Sex Offenses (Not Commercialized),39.97170984,-75.15396121
2022-03-16 18:36:00+00:00,Other Sex Offenses (Not Commercialized),40.02009779,-75.13781364
2022-05-16 10:27:00+00:00,Other Sex Offenses (Not Commercialized),40.02237091,-75.07816588
2022-04-02 00:22:00+00:00,Other Sex Offenses (Not Commercialized),39.94596979,-75.16834268
2022-04-28 19:22:00+00:00,Other Sex Offenses (Not Commercialized),39.9179231,-75.15927949
2022-07-22 23:35:00+00:00,Other Sex Offenses (Not Commercialized),39.9353895,-75.19676202
2022-07-15 00:42:00+00:00,Other Sex Offenses (Not Commercialized),39.91839553,-75.23883373
2022-05-28 17:00:00+00:00,Other Sex Offenses (Not Commercialized),40.05390455,-75.16739896
2022-01-07 22:07:00+00:00,Other Sex Offenses (Not Commercialized),40.01168869,-75.10903665
2022-04-04 21:48:00+00:00,Other Sex Offenses (Not Commercialized),40.01016247,-75.12147116
2022-01-10 22:44:00+00:00,Other Sex Offenses (Not Commercialized),39.98800621,-75.1330813
2022-02-02 22:40:00+00:00,Other Sex Offenses (Not Commercialized),40.00068261,-75.09775677
2022-01-27 21:28:00+00:00,Other Sex Offenses (Not Commercialized),39.97360204,-75.25172405
2022-02-06 17:53:00+00:00,Other Sex Offenses (Not Commercialized),39.99306335,-75.12321518
2022-04-02 18:59:00+00:00,Other Sex Offenses (Not Commercialized),39.9510787,-75.16561259
2022-04-06 17:57:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2022-05-17 18:28:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2022-01-13 16:07:00+00:00,Other Sex Offenses (Not Commercialized),40.02281746,-75.07750439
2022-01-15 19:31:00+00:00,Other Sex Offenses (Not Commercialized),40.04390771,-75.16844719
2022-04-04 04:05:00+00:00,Other Sex Offenses (Not Commercialized),40.03375274,-75.07963798
2022-01-30 22:31:00+00:00,Other Sex Offenses (Not Commercialized),40.00798316,-75.15401514
2022-03-15 14:24:00+00:00,Other Sex Offenses (Not Commercialized),40.03007919,-75.08037929
2022-02-07 23:04:00+00:00,Other Sex Offenses (Not Commercialized),39.96971965,-75.17487271
2022-02-22 21:16:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2021-08-03 14:33:00+00:00,Other Sex Offenses (Not Commercialized),40.05509472,-75.26380374
2021-03-12 15:09:00+00:00,Other Sex Offenses (Not Commercialized),40.05509472,-75.26380374
2021-12-21 21:13:00+00:00,Other Sex Offenses (Not Commercialized),40.05509472,-75.26380374
2021-05-02 14:13:00+00:00,Other Sex Offenses (Not Commercialized),40.05509472,-75.26380374
2021-06-01 16:26:00+00:00,Other Sex Offenses (Not Commercialized),40.02976516,-75.06673732
2021-11-23 13:21:00+00:00,Other Sex Offenses (Not Commercialized),40.04137669,-75.12404163
2021-09-14 15:44:00+00:00,Other Sex Offenses (Not Commercialized),40.02515287,-75.12040679
2021-07-04 17:54:00+00:00,Other Sex Offenses (Not Commercialized),40.01860861,-75.15007413
2021-06-23 23:48:00+00:00,Other Sex Offenses (Not Commercialized),39.99831624,-75.1346099
2021-07-03 17:28:00+00:00,Other Sex Offenses (Not Commercialized),40.02117569,-75.08434923
2021-06-19 21:57:00+00:00,Other Sex Offenses (Not Commercialized),40.0289707,-75.00944516
2021-06-21 17:47:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2021-06-09 15:46:00+00:00,Other Sex Offenses (Not Commercialized),40.03125459,-75.02176396
2021-06-24 13:21:00+00:00,Other Sex Offenses (Not Commercialized),40.02152371,-75.06862555
2021-07-06 18:12:00+00:00,Other Sex Offenses (Not Commercialized),40.03479113,-75.02485811
2021-06-07 16:28:00+00:00,Other Sex Offenses (Not Commercialized),39.96043673,-75.13886719
2021-07-12 17:24:00+00:00,Other Sex Offenses (Not Commercialized),40.013691,-75.06414705
2021-10-19 03:43:00+00:00,Other Sex Offenses (Not Commercialized),40.00097465,-75.101139
2021-06-24 21:06:00+00:00,Other Sex Offenses (Not Commercialized),39.93998367,-75.21386726
2021-06-30 15:29:00+00:00,Other Sex Offenses (Not Commercialized),39.92836501,-75.18117941
2021-07-25 18:53:00+00:00,Other Sex Offenses (Not Commercialized),39.99340901,-75.09700901
2021-06-22 14:05:00+00:00,Other Sex Offenses (Not Commercialized),39.95806734,-75.16229619
2021-06-11 14:21:00+00:00,Other Sex Offenses (Not Commercialized),40.03498545,-75.14336633
2021-07-02 20:46:00+00:00,Other Sex Offenses (Not Commercialized),39.95131744,-75.16059628
2021-06-19 02:14:00+00:00,Other Sex Offenses (Not Commercialized),40.08053114,-75.04191048
2021-07-13 03:20:00+00:00,Other Sex Offenses (Not Commercialized),40.04249657,-75.09660604
2021-07-17 02:52:00+00:00,Other Sex Offenses (Not Commercialized),39.95501804,-75.15273742
2021-06-07 17:11:00+00:00,Other Sex Offenses (Not Commercialized),39.9989949,-75.13270446
2021-06-02 22:51:00+00:00,Other Sex Offenses (Not Commercialized),40.03608862,-75.04002543
2021-06-03 18:04:00+00:00,Other Sex Offenses (Not Commercialized),40.00103756,-75.11175601
2021-07-02 23:14:00+00:00,Other Sex Offenses (Not Commercialized),39.96505284,-75.20374356
2021-07-06 01:32:00+00:00,Other Sex Offenses (Not Commercialized),39.91856382,-75.22829332
2021-07-01 01:49:00+00:00,Other Sex Offenses (Not Commercialized),39.98360467,-75.24709722
2021-07-13 01:30:00+00:00,Other Sex Offenses (Not Commercialized),40.0409039,-75.1282367
2021-06-10 17:12:00+00:00,Other Sex Offenses (Not Commercialized),39.95947302,-75.22701396
2021-07-26 07:08:00+00:00,Other Sex Offenses (Not Commercialized),39.95254311,-75.17015137
2021-06-23 02:23:00+00:00,Other Sex Offenses (Not Commercialized),40.02086741,-75.10389982
2021-06-09 15:07:00+00:00,Other Sex Offenses (Not Commercialized),40.04272043,-75.11354717
2021-07-05 15:38:00+00:00,Other Sex Offenses (Not Commercialized),39.97259152,-75.25422728
2021-06-07 01:04:00+00:00,Other Sex Offenses (Not Commercialized),39.98853497,-75.18600147
2021-06-30 20:09:00+00:00,Other Sex Offenses (Not Commercialized),40.04381489,-75.16306938
2021-06-02 22:00:00+00:00,Other Sex Offenses (Not Commercialized),39.99003863,-75.11125695
2021-07-06 15:43:00+00:00,Other Sex Offenses (Not Commercialized),39.99846833,-75.12863085
2021-07-16 21:16:00+00:00,Other Sex Offenses (Not Commercialized),40.04738006,-75.15564907
2021-06-20 20:59:00+00:00,Other Sex Offenses (Not Commercialized),39.93573841,-75.18969175
2021-08-07 23:18:00+00:00,Other Sex Offenses (Not Commercialized),40.06395953,-75.14841703
2021-06-20 02:53:00+00:00,Other Sex Offenses (Not Commercialized),40.03174198,-75.0669907
2021-06-19 20:55:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2021-06-09 00:31:00+00:00,Other Sex Offenses (Not Commercialized),39.95523317,-75.24621945
2021-07-06 18:09:00+00:00,Other Sex Offenses (Not Commercialized),40.00715512,-75.21375719
2021-07-16 23:23:00+00:00,Other Sex Offenses (Not Commercialized),39.99591215,-75.1144411
2021-06-23 00:18:00+00:00,Other Sex Offenses (Not Commercialized),39.99846833,-75.12863085
2021-06-02 17:02:00+00:00,Other Sex Offenses (Not Commercialized),39.97790817,-75.16300964
2021-06-10 02:48:00+00:00,Other Sex Offenses (Not Commercialized),39.94934397,-75.16419544
2021-06-20 13:55:00+00:00,Other Sex Offenses (Not Commercialized),39.93968926,-75.22290787
2021-07-12 17:21:00+00:00,Other Sex Offenses (Not Commercialized),39.99696562,-75.12960748
2021-08-20 22:31:00+00:00,Other Sex Offenses (Not Commercialized),40.02916021,-75.12273013
2021-06-19 13:07:00+00:00,Other Sex Offenses (Not Commercialized),39.95079104,-75.19532547
2021-07-02 13:52:00+00:00,Other Sex Offenses (Not Commercialized),39.97755761,-75.17716675
2021-07-14 23:05:00+00:00,Other Sex Offenses (Not Commercialized),40.04217818,-75.08573911
2021-07-14 23:05:00+00:00,Other Sex Offenses (Not Commercialized),40.04217818,-75.08573911
2021-11-03 00:36:00+00:00,Other Sex Offenses (Not Commercialized),39.9998055,-75.12635271
2021-08-22 21:54:00+00:00,Other Sex Offenses (Not Commercialized),39.9604154,-75.20210461
2021-10-25 18:41:00+00:00,Other Sex Offenses (Not Commercialized),40.04374899,-75.1382086
2021-06-08 02:54:00+00:00,Other Sex Offenses (Not Commercialized),39.97540616,-75.17198326
2021-07-04 09:22:00+00:00,Other Sex Offenses (Not Commercialized),39.94166399,-75.22275612
2021-06-20 22:11:00+00:00,Other Sex Offenses (Not Commercialized),39.95086813,-75.21093756
2021-06-08 13:36:00+00:00,Other Sex Offenses (Not Commercialized),39.96577428,-75.22474378
2021-06-08 20:59:00+00:00,Other Sex Offenses (Not Commercialized),39.94994301,-75.14373932
2021-07-06 17:21:00+00:00,Other Sex Offenses (Not Commercialized),40.02190225,-75.13369274
2021-06-10 21:29:00+00:00,Other Sex Offenses (Not Commercialized),39.93847015,-75.22925528
2021-06-20 14:13:00+00:00,Other Sex Offenses (Not Commercialized),39.95509163,-75.19162545
2021-06-23 13:41:00+00:00,Other Sex Offenses (Not Commercialized),39.95298501,-75.16844601
2021-06-21 15:15:00+00:00,Other Sex Offenses (Not Commercialized),40.00111373,-75.21540786
2021-07-07 16:24:00+00:00,Other Sex Offenses (Not Commercialized),39.9890527,-75.12932366
2021-08-17 00:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95987123,-75.22388613
2021-11-24 13:30:00+00:00,Other Sex Offenses (Not Commercialized),40.04240499,-75.10508578
2021-08-07 20:22:00+00:00,Other Sex Offenses (Not Commercialized),39.91763327,-75.23792237
2021-07-27 18:49:00+00:00,Other Sex Offenses (Not Commercialized),39.97035722,-75.15505361
2021-06-09 10:46:00+00:00,Other Sex Offenses (Not Commercialized),40.05412053,-75.05444886
2021-09-05 22:13:00+00:00,Other Sex Offenses (Not Commercialized),39.95096707,-75.16887816
2021-06-28 00:10:00+00:00,Other Sex Offenses (Not Commercialized),40.01905385,-75.0581115
2021-09-23 14:36:00+00:00,Other Sex Offenses (Not Commercialized),40.04336897,-75.236521
2021-07-27 22:34:00+00:00,Other Sex Offenses (Not Commercialized),39.93304124,-75.22372779
2021-06-17 16:12:00+00:00,Other Sex Offenses (Not Commercialized),40.01351396,-75.14961806
2021-07-17 05:40:00+00:00,Other Sex Offenses (Not Commercialized),39.9501654,-75.16743224
2021-04-08 15:32:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2021-11-12 17:03:00+00:00,Other Sex Offenses (Not Commercialized),39.94340927,-75.16012068
2021-07-21 17:44:00+00:00,Other Sex Offenses (Not Commercialized),40.012095,-75.18001995
2021-06-24 05:47:00+00:00,Other Sex Offenses (Not Commercialized),40.02851599,-75.0612107
2021-12-10 23:22:00+00:00,Other Sex Offenses (Not Commercialized),39.99553483,-75.15425573
2021-10-21 00:57:00+00:00,Other Sex Offenses (Not Commercialized),40.03160336,-75.21004735
2021-11-08 23:16:00+00:00,Other Sex Offenses (Not Commercialized),40.02353338,-75.17165848
2021-08-02 17:57:00+00:00,Other Sex Offenses (Not Commercialized),39.9862981,-75.12515788
2021-07-01 21:50:00+00:00,Other Sex Offenses (Not Commercialized),40.0322126,-75.06443744
2021-11-17 22:11:00+00:00,Other Sex Offenses (Not Commercialized),39.99683143,-75.11594904
2021-12-20 23:11:00+00:00,Other Sex Offenses (Not Commercialized),39.96022811,-75.13809395
2021-06-25 19:01:00+00:00,Other Sex Offenses (Not Commercialized),40.03125459,-75.02176396
2021-07-18 23:31:00+00:00,Other Sex Offenses (Not Commercialized),39.92753534,-75.23434051
2021-06-17 11:44:00+00:00,Other Sex Offenses (Not Commercialized),39.9510787,-75.16561259
2021-09-16 15:13:00+00:00,Other Sex Offenses (Not Commercialized),40.00490669,-75.15388068
2021-10-26 17:30:00+00:00,Other Sex Offenses (Not Commercialized),40.02925472,-75.12342681
2021-08-24 21:46:00+00:00,Other Sex Offenses (Not Commercialized),40.01947221,-75.11635974
2021-12-20 16:33:00+00:00,Other Sex Offenses (Not Commercialized),39.9954522,-75.10552012
2021-08-24 15:45:00+00:00,Other Sex Offenses (Not Commercialized),39.96248334,-75.16138602
2021-09-08 02:41:00+00:00,Other Sex Offenses (Not Commercialized),40.03667465,-75.04856119
2021-11-29 21:31:00+00:00,Other Sex Offenses (Not Commercialized),39.93292192,-75.23256906
2021-11-14 02:15:00+00:00,Other Sex Offenses (Not Commercialized),40.0429107,-75.06314582
2021-09-05 04:22:00+00:00,Other Sex Offenses (Not Commercialized),40.0428101,-75.10054555
2021-10-23 01:16:00+00:00,Other Sex Offenses (Not Commercialized),40.00975211,-75.14244058
2021-02-19 20:59:00+00:00,Other Sex Offenses (Not Commercialized),40.02056794,-75.11624663
2021-08-17 00:38:00+00:00,Other Sex Offenses (Not Commercialized),40.01838325,-75.11208958
2021-09-18 18:49:00+00:00,Other Sex Offenses (Not Commercialized),39.95415003,-75.16101009
2021-09-14 15:10:00+00:00,Other Sex Offenses (Not Commercialized),40.03261641,-75.18035638
2021-09-11 19:18:00+00:00,Other Sex Offenses (Not Commercialized),40.02212009,-75.12224617
2021-11-11 16:12:00+00:00,Other Sex Offenses (Not Commercialized),40.00834215,-75.07634201
2021-11-05 19:27:00+00:00,Other Sex Offenses (Not Commercialized),40.01462751,-75.15665571
2021-10-19 22:17:00+00:00,Other Sex Offenses (Not Commercialized),39.95380722,-75.16661939
2021-09-02 01:04:00+00:00,Other Sex Offenses (Not Commercialized),39.92144943,-75.2294265
2021-09-21 22:37:00+00:00,Other Sex Offenses (Not Commercialized),40.04503519,-75.09417778
2021-08-23 03:37:00+00:00,Other Sex Offenses (Not Commercialized),39.92163951,-75.16167195
2021-12-02 23:00:00+00:00,Other Sex Offenses (Not Commercialized),40.02916021,-75.12273013
2021-07-10 06:33:00+00:00,Other Sex Offenses (Not Commercialized),40.03014684,-75.14360208
2021-11-07 00:34:00+00:00,Other Sex Offenses (Not Commercialized),39.92558225,-75.23433006
2021-06-14 21:07:00+00:00,Other Sex Offenses (Not Commercialized),39.93581903,-75.14616801
2021-06-16 15:46:00+00:00,Other Sex Offenses (Not Commercialized),39.91923243,-75.15953821
2021-10-29 14:22:00+00:00,Other Sex Offenses (Not Commercialized),39.97520222,-75.2468167
2021-09-10 23:50:00+00:00,Other Sex Offenses (Not Commercialized),39.90617128,-75.24741617
2021-12-10 09:44:00+00:00,Other Sex Offenses (Not Commercialized),40.02287362,-75.12209696
2021-09-08 23:44:00+00:00,Other Sex Offenses (Not Commercialized),40.02086741,-75.10389982
2021-09-17 04:54:00+00:00,Other Sex Offenses (Not Commercialized),40.05533914,-75.07325817
2021-11-04 14:08:00+00:00,Other Sex Offenses (Not Commercialized),39.94655215,-75.1730711
